symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
MHK,2024,Q2,0.6679540262886727,0.03976962725317019,-0.31546087935468325,-0.16252161676136379,-0.6398919755332911,-0.7748193561677374,-0.7117293479632861,-1.0486541113482946,0.532909299886941,0.62853268585244,0.17791872631689867,-0.4215271850359074,-0.7984605817983005,0.5691606694460669,-0.06215865175196067
ALLE,2024,Q2,0.4397101735187236,0.2757604822828904,1.2261133418750825,0.8541617263641986,0.2788888286009381,-0.36854462943945726,0.6222376039671349,-0.05418818617747532,0.3403949711442274,0.08945035948063974,-0.003573270461725866,0.816525341071539,0.5423570205272648,0.505900483020876,0.11807839285964909
AME,2024,Q2,0.039480145301848506,-0.36665053874547404,-0.02849565576882718,0.37977450505180793,0.5570222687389994,0.2974907777782151,0.19812674575313816,0.5438596379596138,0.26317955940937005,-0.047701926649312554,0.7415805992379018,-0.4959269968651795,-0.8329187293000867,-0.12135416298859303,0.03603559449045042
VRTX,2024,Q2,1.1233408178977486,1.3016329869618029,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.9352803612888954,0.745950348320048,1.1540654121518308,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,-0.860289336449226,-1.2576414801086364,-0.017463351444178186,-0.27059683731283707
DAL,2024,Q2,-1.1175265944321244,-1.0721272260165162,1.1646508205537287,0.11017974887075847,-0.43820873138346306,-1.541764909900702,-0.18119632210024472,-1.2566482350363684,0.35874739543538825,0.6655686368892737,0.3618071623184093,0.9417967222561741,0.44436123435764796,0.643730012030213,1.403199237687714
NWSA,2024,Q2,0.22818613113782585,0.3962493093577094,-0.3430764815931529,-0.28697028454897117,-0.6019116394511608,0.01830833016260471,-0.3991467050242438,-0.5482389893837035,-0.3974669409438607,-0.6258770519247141,0.20182087142370883,-0.24158004947560616,-0.4541421419310266,0.16376312209529034,0.9757862544212157
ZTS,2024,Q2,1.6945108063505856,1.15224285539927,1.5021007806399804,1.4129152747249765,1.1075735902364567,0.4241347113871868,1.307885593638256,0.8818768834345071,-0.12960743369379144,-0.32265011078410205,0.08032388411802274,0.5221096019128736,0.504769795414593,0.24982755875658993,-0.3473714083272849
GM,2024,Q2,-0.049530794523722284,-0.029124783527402703,0.08279760456268155,-0.23649243424710398,-0.5944111505467964,-1.7958468594548247,-0.7984703815344124,-1.501843989964731,-0.809147997754407,0.9766111582398934,-0.2425553092801393,0.8462060177691394,-1.5165792955957396,0.2707456779932896,0.4821815777595817
REGN,2024,Q2,2.593434953957095,2.7654065575440887,0.22537037694725473,1.2023703028586508,2.124530049008256,-0.12589924153405874,0.1815172862330613,0.8544924346720416,0.15450802062808155,0.5224827643253748,0.726156641136131,-0.8077531848033214,-1.2311136570080252,-0.26809520839691403,-0.40096106879542776
ABBV,2024,Q2,-0.5014146662766165,-0.4442210723703655,2.72122453579521,-0.27201443653510504,-0.29163593941867716,1.1056869010524382,2.237961793141106,0.49637998084577184,0.06437105974284417,-0.22394303877609728,-0.4256434812013512,3.259999000374632,1.3519180496062013,-0.24006131717835089,-0.20614643303907904
APTV,2024,Q2,0.2823866392940701,0.10312199110596894,0.7650093926776175,1.1155683070996538,0.48401494915000154,-1.7064323548552314,-0.4354613843379315,-0.8229874557071,0.2577004422054757,0.24278660467583033,0.2067170152988979,-0.08953328020614769,-0.25651116077973113,0.5203412701393185,0.31092616892029645
GRMN,2024,Q2,1.359284593935033,1.1344481002191755,0.08603577757330406,0.9186810081517678,0.596664085316485,0.19321143802583657,0.25560715748348034,0.4936248324234166,0.05812336229399014,-0.20045002071339685,14.959094576369369,-0.9414745414976873,-1.5165792955957396,0.2713217960396743,-0.22223279775122987
HUM,2024,Q2,-1.3447397089347641,1.2025044651070402,0.047095045896625776,-0.0779990926959059,-0.950239685746297,-0.34639005418849794,-0.11019714683260615,-1.3473562327559492,1.8365379591345332,1.6555305994734968,0.30849005276456715,0.027726748530258805,0.035343776984037054,2.9026439174674654,-0.5645616275747256
DG,2024,Q2,0.0020388149005346862,-1.3005269255062997,0.23876882493885282,-0.16703856286002378,-0.8213338811252286,-0.256895017399007,0.1106698543466819,-1.0392052868007935,0.7429202419534365,0.8219250621928269,-0.15815519876767895,1.211820420381718,0.18724143664040174,1.3146363472138074,0.04183852131968236
MDLZ,2024,Q2,-0.683924500709773,-0.7952761321303278,-0.29510226028207603,-0.34329872271208095,-0.4951800408478414,0.6017672072255678,0.0008513579719759486,-0.05137392532212944,-0.47569519705342883,-0.6386731112549678,-0.3228845726937786,-0.014209415635878523,-0.11007005214718038,-0.14528381961385622,0.20967312030366675
PNR,2024,Q2,0.4268874098753824,-0.06550844882356241,0.2858258086125855,0.6542755935973191,0.34855098477444074,-0.344780932841696,0.0932494341560135,0.0011315490362870109,0.8166344229118256,0.5156124011741063,2.3452275682051185,-0.2069156721437406,-0.21046773264789095,0.2586782661977963,0.04183666349103346
LYB,2024,Q2,0.8136723353643981,0.3306769148488838,0.5378043653686464,0.48194547250829356,-0.355466602307287,-1.1349864496977395,-0.21855581841818972,-0.9693858557794656,0.6706473033593038,0.7407916998755174,0.4609544176567843,0.1775203730536774,0.15112702186109128,1.074096079804953,0.3257799319006768
STX,2024,Q2,-0.2067574200733432,-0.5791142980582625,-0.5001303473172101,-0.7551034292094511,-1.1710492641731487,-3.9352803612888954,-1.3342311713330364,0.017945682915681112,-0.3659840765429315,-0.5016916021132787,-0.4542502152493373,-0.9666030103574911,2.5406325333597675,0.6155226170537909,0.08808961106842962
LRCX,2024,Q2,1.4677615261622468,1.0921738083856218,1.3432546879513936,1.7370201482034897,1.0274482738591668,0.23312822829645138,1.100636509514416,0.7183015690190767,-0.0073448662848431085,-0.3212843180546958,2.4012234653256255,-0.1443162072868819,-0.08086072313866409,0.4918568277578779,-0.2434461584472531
MNST,2024,Q2,1.6703354402005473,1.6316394032225405,0.6050410097766834,1.8310683499230165,0.7913348576764104,0.3726570018826603,0.7975050541479989,0.7093461685943713,-0.45134022402874685,-0.7864660151063162,4.6170962283836605,-0.7426920280317887,-1.0355727755441364,0.7432119001437195,0.05641082203072461
KMI,2024,Q2,-1.1797000862905755,-1.2234006050922546,-0.34513546659457833,-0.3477551748556322,0.2698392140811527,-0.17785068447649063,-0.4965611572307867,0.06680926307048868,-0.3510903098881929,-0.5200217758194936,-0.15391120760264226,0.27514710325539327,0.25926091917768357,-0.6465198393047615,0.8609915877297324
PSX,2024,Q2,-0.08377030162428763,-0.31833138565019936,-0.06499254700772654,-0.08742016943568731,-0.9155897110613604,-0.48852647823023826,-0.29883858098541094,-1.3334783313194332,1.0508592977910973,0.9179945860156746,0.4344737582856445,-0.06870145621461039,-0.10964684395280713,2.414213032273851,1.0624305503930176
CCI,2024,Q2,-1.065137703075551,-0.9131631446811982,0.11256071543078267,-0.42613346235283006,0.22374852453784297,0.7628013812893002,0.6560828922327673,0.6672968819166963,-0.011731354511878997,0.003948585537615779,-0.49926330274162767,2.1993330448300448,1.1244506199694877,-0.7150149379852919,-0.5645616275747256
BWA,2024,Q2,0.40130440061383116,0.3143197253953013,0.20680614126903607,0.31356857047373,-0.3864838320690001,-1.5210339899076961,-0.6098131598498002,-1.2062154395361662,0.13186895684452357,0.10400648685687251,0.5720619508007608,-0.11252362184147166,-0.16985497318880166,0.8781894436744367,0.43953545317426507
DLTR,2024,Q2,-0.23528430990006866,-1.4712190907793032,-0.36355816775082445,-0.46155327529708495,-0.9982517466655205,0.7276381907502475,-0.060575949256245404,-0.9752487712566885,-0.809147997754407,-0.15130285750290742,-0.4712498000283312,0.5978238365825239,-0.5241394218892764,1.3490632602582329,0.03740432748233835
XYL,2024,Q2,0.6099795161930832,0.3994908778382937,-0.3486464280870002,-0.14001301922174902,-0.3386914251489311,0.7489139438490663,-0.017072751623444713,0.2149524432795982,-0.08384465807490253,-0.2753481561161843,0.7922331475458383,-0.6451948365448762,-0.847813228982701,0.033282597136022996,0.14482808099899075
TEL,2024,Q2,0.24368066420182127,-0.12352444059112112,0.09564994871448876,0.42304041924706554,0.07112139703076946,-0.08312380039611851,0.09262156914322707,0.004301720581375826,0.3523605125042333,0.21620706273955,1.1455556568604373,-0.4625095685703879,-0.728158826021477,0.30206846157620865,0.010373912472907816
MOS,2024,Q2,-0.07168999386769623,-0.728211117505094,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.9352803612888954,-0.8004669910474932,-0.9142962896572303,0.281750524122516,0.3301067736675294,1.381935833418447,-0.4089516224174171,-0.6439086450075804,-0.06351397512218776,0.010184555017974748
ACN,2024,Q2,0.04351741429352588,0.3125650871351379,0.4180204444646077,0.860346519418119,-0.1920673508420223,0.5589725642173683,0.7913959189711054,0.2263558327553564,0.8215639751235044,0.5405768587574072,5.601630913980117,-0.7754298359070049,-1.5047782893410653,1.2298088757467565,19.349895376151288
FCX,2024,Q2,1.0378344789080987,0.4112462042550647,-0.04823814253145859,-0.1912546426490739,-0.30705479425787774,0.2908164068769948,0.17093755294687052,-0.05191003882302519,-0.28279200907360763,-0.18378407288098927,1.5517594120855474,-0.2154674482237443,-0.2298651337161548,-0.09078942514056819,-0.11586507298393207
MPC,2024,Q2,0.09289336156571795,-0.15757684265697,0.5797110281791741,0.13099783074260754,-0.7888194237542702,-0.924822831717525,-0.07000089384789003,-1.3165297272927856,1.6884420631077555,1.5683569331510112,0.4641813403240271,0.5614298595025683,0.39074259896123154,2.0726186949673777,0.7415905714745955
CMG,2024,Q2,0.4880787555115065,0.7700169900590274,1.4543798700217,1.7505468819124574,0.21446166533203206,0.9010067482432668,1.634568389358683,0.7543710840336626,-0.5027569352256572,-0.7982997077368195,0.7322288760159681,0.36403204667210426,-1.5165792955957396,1.3945817087697203,2.969339425742752
BLK,2024,Q2,4.760651161614099,5.52782447410802,-0.014486068638587363,-0.1584780298027345,1.381475428860339,-0.15773073114419608,-0.061561713703465935,0.5888474897531145,1.8392212709585407,1.5574356712711925,0.5686202405267392,-0.523062316875992,-0.7088075757108896,-0.7380123271350427,-0.5645616275747256
EW,2024,Q2,1.8324839381705846,1.7602354105691076,0.19835596386849552,1.0366407614176365,1.107650392244587,0.6229993954316398,0.6470294064332868,1.0177677261492326,-0.3648322194954414,-0.6350266133704436,4.584596859022086,-0.8119944635169613,-1.1949134395854932,0.03059944867149739,-0.34475262742375457
FFIV,2024,Q2,0.08526799907751954,0.3037843729774132,0.04436550917367832,0.344403917051894,0.39326590511241216,0.06751024618130952,0.13472476433768807,0.30124307023076846,0.9372311901918132,0.6530328134016115,7.723297204784274,-0.8364924878724628,-1.5165792955957396,-0.0503929740714984,0.3398361117425218
NFLX,2024,Q2,-0.3177754969055156,-0.0868800732385414,1.025632477784306,1.3975982174829216,0.804084944314076,0.5073792250122668,1.142323574024603,0.8068339359872487,0.7224228747745536,0.44383731010935235,0.12343575326628188,0.0018708747987734443,-0.15317772401056018,0.44843127016271633,-0.5645616275747256
TT,2024,Q2,-0.05513057698128494,-0.24687308531385327,1.220908046370864,1.0910981588127087,0.12174079233373213,0.10093592066579084,0.9500236304172265,0.15939122060813976,0.697003647477435,0.4594746114434898,0.7310852479571838,0.012798766007607387,-0.06135905820080972,0.9283528293319347,0.2352551128240627
JCI,2024,Q2,-0.4132596316706247,-0.5287245211722327,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.9352803612888954,-0.07886220605372087,-0.4051731434629542,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,-0.061288096314463456,-0.2732179614839327,0.15727024857018332,0.2285153940029173
CB,2024,Q2,-1.868789793514024,-0.10441121770226226,-0.02781863262973625,-0.287162183877112,0.277085182789622,-0.7663849584861948,-0.40842710530938786,-0.31670382455728824,2.028227882278095,1.748828653822971,1.8232425549452782,-0.496506241595846,-0.7704073855688778,-0.5872586173646551,-0.5645616275747256
KMX,2024,Q2,0.9813293691901747,-0.5071438317982785,-0.3305648186362019,-0.5370336630812085,-1.0094482636053557,0.2500858936934324,-0.25880172749498764,-1.2492389231617986,-0.4918318884627825,-0.5183537307674719,-0.7443486431168704,1.5415811933574466,0.995574445096726,0.9036030097678746,0.2786670487822026
OKE,2024,Q2,-0.7641360945583358,-0.9481629690105284,0.1528740029762435,0.11808341697543863,0.26584578744499626,-0.4389237248755218,-0.07037870268102477,-0.1082004063865724,0.299029735165056,0.26946168582198776,-0.023133691092278155,0.4856824055721684,0.44644987699816735,-0.1780272783339712,0.8917637269575137
BRK-B,2024,Q2,3.064288988987928,3.502670512599968,0.21931485426460584,0.6027933836320672,1.5562614025180925,-1.3011901834569917,-0.4950955718062256,-0.14363182128301624,1.076598619507827,1.1615109371093824,0.49094888525550967,-0.642307971374682,-0.8204980683933164,-0.3767898879071189,0.6542920641295569
NRG,2024,Q2,-0.042788100512513486,0.12287585170185457,2.7454963732778355,0.6653237027273479,-0.14835349608694867,-1.5940068074231997,0.2559904252711578,-1.0836222185680116,1.1520639812217606,0.9413302642278065,0.338610065101447,1.4455673665023796,0.9734805230871022,0.8966539028000282,1.3947449950877016
ROP,2024,Q2,-0.9051993351886701,-0.8182601179014245,-0.3518513051216705,-0.190297125809089,0.5708802287151865,0.8508903632382785,0.035628710548870575,0.9256585221132315,0.8900775475673124,0.6062630110694316,-0.18874795372638414,-0.371211038973473,-0.42232178043734747,-0.5924835522490186,0.8331264884491644
ROST,2024,Q2,0.34552319607515347,0.04650824523819209,1.1207402229629926,1.019373733499226,-0.24766276716863214,-0.013684546492341026,0.8210554562750713,-0.19372351324557194,0.09095033808254226,0.017689742013481943,0.3877838757615692,0.35615254212036074,-0.5958400477282673,1.565968267267681,0.23262047984351666
V,2024,Q2,0.1881103925242091,0.4724269710119559,1.3286682862923593,1.7209103515536757,2.969858671148121,0.07344552309947316,0.979841419869108,1.2221007643619073,0.6848676275942042,0.405267551078768,1.6841017245864873,-0.25266960100082037,-0.21286005987520965,-0.29409303438907347,-0.5645616275747256
BKNG,2024,Q2,-0.05577688014038952,0.2027853928328893,-0.6933999302542951,1.8560155670268161,1.071430833647396,-0.030188425257559017,-1.3342311713330364,0.5566883869462299,4.067397453637447,3.943249453057858,0.8889620780038161,-0.9666030103574911,2.5408290192726177,0.5289611659079844,-0.5645616275747256
FMC,2024,Q2,0.2688135419627129,0.07832168366621091,0.4698785267424422,0.4536658184209023,1.259260342014839,-1.499232388411672,-0.4573828799231838,-0.38150163873402587,0.5480615230131298,0.2351610170952459,0.0070727268061768584,0.19053526333779144,-0.010709879392937056,-0.3677638008123739,-0.24378939730676324
ES,2024,Q2,-0.5830133811260352,-0.514643672467143,-0.278331519555942,-0.46691777375166743,0.036744007771203485,-0.4714691917248445,-0.535344377059617,-0.2718599906764072,-0.809147997754407,0.06003248340681483,-0.5358536200868933,0.9131223234823452,0.6986530309826671,-0.7075885199535215,0.6671876180813935
PWR,2024,Q2,0.08178315768505541,0.3024919678466174,-0.16946244490928933,-0.1645357275082373,-0.8496298073812832,0.9442227509834582,0.42132404402930523,-0.41805602148962406,0.2687762827906442,0.3407407200667266,0.4052363609555327,-0.17135095645243034,-0.34341771479041794,1.5088602132409754,2.0860467289844262
WDC,2024,Q2,0.4498435732292448,-0.03677764863423675,-0.6933999302542951,-0.7551034292094511,-1.1710492641731487,-3.9352803612888954,-0.606986291531576,-0.7227212491634514,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,0.02126157823362839,-0.001434922000028365,-0.06713258397601742,-0.06303376082795363
ORLY,2024,Q2,-0.6509630370913086,-1.602534765453272,-0.6933999302542951,1.375405626494348,0.15129754146381416,0.09262780169834632,-1.3342311713330364,0.17313381984216558,2.6709312186228593,2.1780634250535527,0.6379076851284171,-0.9666030103574911,2.173680500802922,1.156619578909007,-0.2507534816339042
HRL,2024,Q2,0.4996471916776105,-0.017378962588325428,-0.25345823669334794,-0.08615747255621527,-0.5541099385510299,0.17492729652171582,-0.17235187112250602,-0.3918611515074518,-0.4904856718229663,-0.7805052984491083,-0.06659478320168426,-0.2825791378831974,-0.45980764334725116,0.5217065249032804,0.19853918843692944
VTR,2024,Q2,-0.4914581591275616,-0.2789034889429728,-0.6560543376455689,-0.7153726389131876,-1.015454268726413,3.0699568623309395,-0.25786237857302285,0.3448199076149376,-0.24007896104625526,-0.49224417283799615,-0.5139377394583367,0.5525239569601544,-1.5165792955957396,-0.662170012414244,-0.5645616275747256
WELL,2024,Q2,2.013646108924969,2.490737833299133,-0.5310627898549118,-0.4745629818958121,0.09921217066942517,1.239275513793864,-0.25879098903382447,0.9052435595107641,-0.18352198312566606,-0.3797303927501158,-0.3051932835417052,-0.2692925180202771,-0.2607443754675939,-0.7352863914539596,-0.5645616275747256
IRM,2024,Q2,-0.5185531436956843,-0.3088596834154201,-0.6933999302542951,-0.655043447055484,-0.9470621920176754,2.601018430353897,-1.3342311713330364,0.33812653383217967,-0.809147997754407,-0.21404176252562868,-0.5212680751647284,-0.9666030103574911,1.6162242178707722,-0.36933704241926474,17.19980565400019
RSG,2024,Q2,-0.8178031120331573,-0.6773672381386568,0.14927660166657883,0.044041560989437276,-0.01490143783598839,0.3524682699178069,0.4203130511303794,0.23085157372138934,0.5237983260523679,0.5812848167739553,0.18360279126776768,0.4013887565340849,0.33677050052340246,-0.048679373374092665,2.344055838830894
WYNN,2024,Q2,0.08282266568267223,0.32329982235384286,-0.6933999302542951,-0.33326550046521286,-0.5628378377923986,-0.023946500850659608,-1.3342311713330364,-0.5242544080439301,0.5596167083594651,0.4957453279848645,-0.47776474992269,-0.9666030103574911,1.618291855015807,-0.021065165293842156,1.8773919585157837
SJM,2024,Q2,1.5510879851249602,1.5703317618151167,-0.1903143803233562,-0.21716824051831402,-0.24024550954487492,-0.47025283667083073,-0.4258377141140968,-0.47612707108751495,-0.5304181886577123,-0.010302130585180164,-0.5408068615142074,0.3179429442008844,0.3704649436568784,-0.20066330002978436,0.08258352047716438
WEC,2024,Q2,-0.5930035817471182,-0.7186686791865641,-0.37218254335239687,-0.5169727700056783,-0.07500199394450811,0.3239446085135064,-0.29797020689282583,0.1668756668845076,-0.02168672175575297,0.4981721449189787,-0.16766866031935107,0.6607903735552355,0.5427522532882775,-0.7378068028454939,0.34843683449207596
NDAQ,2024,Q2,-0.330491285148752,-0.10093863878907892,-0.31934828686620736,-0.38688870435155054,-0.03627308147429021,0.672006757864819,-0.0033262559007960603,0.4267858261390859,-0.19743128556132342,-0.5086385106055972,-0.2722166935857118,0.1854953847461743,0.17819430321238877,-0.5779091083172223,-0.5645616275747256
APH,2024,Q2,0.7476216014332258,0.38711407839163925,0.36009594366144365,0.6451889284568666,0.14786379364849794,0.6740530622569437,0.8244339268386813,0.5585762932696876,-0.3945982901157006,-0.6817597421069705,0.6331885058459459,-0.1447484167547118,-0.1396564577854037,0.44980238873443174,0.03224294841997331
LHX,2024,Q2,-0.38401670210071226,-0.3966485217340142,-0.33651581183670354,-0.31517509250300413,-0.5221067584645547,0.3282883699832126,-0.22790722569927643,-0.2571394856479305,0.9004677181092796,0.7030361574515557,-0.12708788135418217,-0.04226343370590831,-0.1418828714090265,-0.04529775914190497,0.6049646264516082
CRM,2024,Q2,-0.23455271064200517,-0.11170263673304213,-0.29313047408212706,-0.0705389338659909,0.16386794915880687,0.8119146505414581,0.12933636587751818,0.6616312980691547,-0.24092125481692042,-0.4885284760192701,-0.05304843898249033,-0.6209708995523382,-0.9815854761990283,-0.30906155685851555,0.10941733196395247
FAST,2024,Q2,2.159940133263455,1.3240886599591983,0.7981384036555882,2.3449563904668396,0.21013446633208643,0.3798283921072145,0.9242820726326986,0.4018987274917955,-0.46395563630011377,-0.7643374555550239,4.2834854065891,-0.7275717709469245,-1.3643198539561139,1.9119889114193354,-0.09385593699334994
CF,2024,Q2,2.2965746864152243,2.552847477889819,0.6812011365768487,0.7553565494442064,1.129687754275258,-1.1864265780735523,-0.17379887608847755,-0.21217810041826457,0.49858880911864323,0.3179000440416535,0.9502290816356072,-0.1779661066726994,-0.162671349470654,-0.14542073540146122,0.6205156892718592
IVZ,2024,Q2,0.6330759174931118,0.8224898733656396,-0.45156831967229966,-0.4020381160581336,0.001028248852125708,-1.0725250672431264,-0.9776436226851977,-0.6768138901796849,0.08921245495040958,-0.2399137431451751,0.0928362666842845,-0.24175642531559777,-0.1989455412771409,-0.6133268976220907,0.560375676344613
DVA,2024,Q2,-0.06918031788599267,0.13461807371990858,4.898315165503332,-0.10161671290360268,-0.5147790542895164,-0.5843965897210033,1.470882440654912,-0.80149647780485,1.676351642513466,1.562123980643314,0.013313567928579071,4.183749333897085,1.4292605327928456,0.39914130849649426,1.9851491666535825
MA,2024,Q2,-0.0889797756554425,0.16607629748331024,6.0576577663842635,2.9736381359745434,2.5606384014115045,0.41255913829931057,2.4293598977045097,1.351495170838274,0.8186512890047551,0.5766286188413223,1.5442594310565398,0.9984570037772988,0.7616870105619462,0.2327971759495121,-0.5645616275747256
CTRA,2024,Q2,0.19372180787592583,0.44818258137790246,-0.383002655538113,-0.22506082437389058,0.34914509603975574,0.011780038874446834,-0.4727645576022328,0.23908336042851575,-0.6963073359126216,-0.5395426552534058,1.3485513453279514,-0.6109720944473283,-0.9403104753514678,-0.5517067002078924,2.065792329942428
ISRG,2024,Q2,2.480092830483014,2.564458877729119,-0.04055173279749928,0.8117322322059505,1.0910945381966919,1.4628755085496417,0.9538717182000744,1.5843645795954526,-0.08991745310684397,-0.00366613912330477,-0.8244315518572494,-0.9666030103574911,-1.5165792955957396,-0.09480918733309175,-0.23825108083787697
DOC,2024,Q2,-1.3010483320520634,-1.1113227350719768,-0.3866193002519606,-0.3924425792237269,0.6809811787201271,0.06676759395929792,-0.45348510716318047,0.44967916841301037,-0.41560957275598365,-0.7551132316695974,-0.3847510233341725,0.2741810167944913,0.28646285064032156,-0.7814708125876725,-0.5645616275747256
PM,2024,Q2,-0.3305588921397719,-0.7561023125611737,-0.6933999302542951,1.0514654193367878,1.0418137626138009,-0.3609830645431388,-1.3342311713330364,0.3186249429284121,0.6986451293884298,0.43705222629278456,0.31074447541142386,-0.9666030103574911,2.1789331008897594,0.07403381987165486,-0.2886710977152173
AMT,2024,Q2,-0.8016471590135383,-0.6218482049555432,3.1988378045361174,-0.07205877684191932,1.4557128293710662,0.1526969206766095,1.6593220860365592,0.8291701592434169,0.5092791131039549,0.402794783336231,-0.47343513421530065,3.5229840670990398,1.3682765651469213,-0.7023749641974837,-0.5645616275747256
J,2024,Q2,-0.05641988117320084,0.20207449110270034,-0.244924893755898,-0.21080512552688024,-0.8089196276651383,0.13933166963133428,-0.17906807473029646,-0.8014876666868457,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,-0.2043073151944726,-0.5288353384535069,1.0885234427090427,18.348834960706743
EXPD,2024,Q2,0.316447789301421,0.6143166966557803,0.7448137154047889,1.0548467074991168,-0.4960271272354994,0.10992179585620443,0.7043944730506272,-0.3627823907185369,-0.11061691786838557,-0.4436329976903137,1.7763326651508335,-0.5736611231434308,-1.5165792955957396,2.45797367890251,-0.5645616275747256
EXPE,2024,Q2,-0.5637039135152687,-0.35877833856921265,5.99531295673291,-0.010924280960820366,-0.17029672262237744,-0.8800952933525957,1.4303156799916916,-0.6749622952505139,1.9214548975981163,1.7881792076656184,1.7753318256272177,2.720396188268794,1.2537868037471245,0.031989090871895276,-0.5645616275747256
ICE,2024,Q2,-0.2605599648694057,-0.02362262570544173,-0.2592530995333032,-0.5247817581129713,0.8349809974788936,0.4063688862656799,-0.05096418621702124,0.7523187792503147,0.36728373966888156,0.13498958304870604,-0.16114848568394285,0.08143470272908447,0.02586982042746416,-0.9020741665806844,-0.5645616275747256
MCHP,2024,Q2,-0.21369316570953967,-0.5451889408508231,1.0011291460159983,1.2247527585105495,1.3459911928820303,-0.3947667179800357,0.4979256347064291,0.41277734968673874,-0.01834250541749856,-0.3043754503228955,0.3867427337929759,0.12572724337664234,-0.04638946317148275,0.01975356041388145,-0.18910178624162016
AKAM,2024,Q2,0.0795894836433469,0.3524463389094188,-0.18665306483811478,-0.10282716004219412,0.05450277696041921,0.18658041683444412,-0.06844454081524076,0.1706878774803627,0.3495992995299844,0.39178404459387783,0.3004882883119324,0.21072741946767923,-0.22079362927104698,-0.2773559774659834,-0.5645616275747256
DFS,2024,Q2,0.9450225868584126,6.2685723152830874,0.9938007938883362,-0.2476525491189569,1.040824223370912,-1.6003328512020043,-0.2823603744961459,-0.5290067375847295,1.9325653593255276,1.6768409593590912,0.7678524236028873,0.39486232550269507,0.4309712125020924,-0.7384344086791906,-0.5645616275747256
AIZ,2024,Q2,-1.94208484040565,-1.882715214807021,-0.006840675257544791,-0.40543021514080285,-0.563590192835506,-0.7614682240850327,-0.38720287230793543,-0.9545731415273057,2.1641520714961056,1.980141485075399,2.877641343600695,-0.36295065807155164,-0.3611414182161632,-0.19149653314945622,-0.5645616275747256
HST,2024,Q2,-0.2530062849393686,-0.01527128307430821,-0.053959435360438374,0.20445426273010697,0.2963855692116972,-0.631382360964462,-0.3632262179305561,-0.21743607722081387,-0.3744008615581224,-0.6220892203033492,0.2633715310659426,-0.017758971713341877,-0.032434915523239044,-0.11438970357308242,-0.5645616275747256
CHRW,2024,Q2,0.2068646960349251,0.4931617138295819,0.795599756766861,0.38373350207387547,-0.9012188858583402,-0.09147018896742663,0.5957465121068223,-1.1147969959089659,0.10829378615907194,-0.16801477927037775,0.19123628473922227,0.48841831911309197,0.25646060747327687,4.031184249187102,18.51576842196827
RL,2024,Q2,0.8195467026732831,0.43574418302971796,0.422443463933537,0.33192260444951227,-0.3340994568819527,-0.6338862233714925,0.012030376231306487,-0.6565743456628165,-0.37755322420927456,-0.31745327157816766,-0.4976438894956943,0.37888276549873295,-0.2549999898210669,0.792432611213988,-0.23208473793138606
AVB,2024,Q2,0.5032642414346565,0.8208608202283738,-0.29652399870871776,-0.15168561066519967,1.7861267369186187,0.30581444854568746,-0.16955771599200778,1.0477934904450121,0.5675561145646276,0.3427790891910923,-0.2749250192675301,-0.01927592421865143,0.04470596589715294,-0.7859014149571762,-0.5645616275747256
CTSH,2024,Q2,1.0804355955298501,1.4589810185382022,0.04702150672835295,0.7540312952784998,-0.09857085340946023,-0.47328902528815614,-0.18277658405129268,-0.3677804572434756,-0.45085643578566065,-0.7030916978107208,1.5964676035404803,-0.8186304509390413,-1.3375215422721027,0.9166682389667083,-0.5645616275747256
CBRE,2024,Q2,-0.1135840221501296,0.1388738617749987,-0.40704803808030915,-0.4772167924472813,-1.021670211249732,1.0060175884560203,-0.0010418305658744964,-0.9236783780609554,-0.17611326060474913,-0.4069216470447207,-0.2795891426604527,0.04990993385952897,-0.4043308774374986,1.5496159127070794,-0.5645616275747256
FIS,2024,Q2,0.13660536197060155,0.41548304945794007,-0.43070846657364675,-0.403118278646647,-0.26594369996985556,0.784546125990302,-0.18478785846400225,0.3086502937911521,-0.2307191739497139,-0.3883903542276314,-0.2247069660823988,-0.08713699180555884,-0.061409889536382066,-0.476342964790621,-0.5645616275747256
CME,2024,Q2,-0.229245444549108,0.010998683503659809,-0.10988801017771799,-0.39638251055439133,3.2507480585834743,-0.12945143000455078,-0.15064625494589648,1.1481583424288737,0.488098619170307,0.16350128286912746,1.4919343808906331,-0.7402584971542777,-1.1369232570742476,-0.966167198081208,-0.5645616275747256
JNPR,2024,Q2,0.4637235731746357,0.2794717439329038,-0.5534344172782266,-0.5735407624273482,-0.8964466057703268,1.6801639238353985,-0.12155040265536099,-0.08613662978046902,-0.809147997754407,-1.2072364128288873,-0.8244315518572494,-0.4031427693738691,-0.4688964823664812,-0.053152973822516,-0.19194025569180564
