symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
DD,2024,Q1,0.9634122424535791,0.6838981398617318,-0.5827968089328004,-0.4659690196681962,-0.43542478311931637,0.6866064051746905,-0.5517862600687083,-0.03750759794488133,-0.06574548657908126,-0.13111530652955342,0.018954238963706377,-0.4386911451636779,-0.532791085323944,-0.44264762373975586,0.024719560458336294
DOW,2024,Q1,0.5337163351662347,0.20108841928921223,-0.1648643632278748,-0.2607517033421053,-0.5670538946805133,-0.10925154240234282,-0.2693499581378123,-0.828893995923172,-0.49022084085665324,-0.36862893299913996,-0.32198357115337256,0.20420278475209536,0.20135728766027916,0.4186678071779644,0.2184387839749926
FOX,2024,Q1,0.7184872326259127,0.8739261211922585,0.06552376813494476,0.2825083430867016,0.04330762780792186,-0.8470886832468401,-0.5156306299792416,-0.6712320975473571,-0.49022084085665324,-0.8835099780044713,-0.6265617587419523,-0.04783346626451717,-0.12738269120048598,0.1421279711673218,0.5227777951377921
FOXA,2024,Q1,0.7184872326259127,0.8739261211922585,0.06552376813494476,0.2825083430867016,0.04330762780792186,-0.8470886832468401,-0.5156306299792416,-0.6712320975473571,-0.49022084085665324,-0.8835099780044713,-0.6265617587419523,-0.04783346626451717,-0.12738269120048598,0.1421279711673218,0.5227777951377921
WAB,2024,Q1,0.2749521239355793,-0.3415931697441143,-0.20644415257891274,0.05068223547691897,-0.09179469016319364,0.06031164700072378,-0.20889838050342416,-0.10319014236097156,0.40866196095655377,0.19950652742697508,0.2606933908267328,-0.3629737597162577,-0.4305336765411514,0.02111824310205037,-0.06641799323058556
ATO,2024,Q1,0.1880845004000593,0.28271725950458465,-0.17298080435902452,-0.023300477249685526,1.038924320378695,-0.46498141125289083,-0.4926764847153287,0.19826144200187,-0.49022084085665324,0.10524061014698434,-0.2486106334591605,-0.07396822033693004,-0.010342897085326591,-0.6928523811131114,0.447394860378704
TFX,2024,Q1,1.0935652316318636,0.4703015370424899,-0.6805329756641084,-0.6283327673813911,-0.7880697901340121,2.1341290860070683,-0.24036556982452761,0.15609218011260756,0.34865260807487813,0.35198345281250126,0.05803459008123401,-0.3586837063600586,-0.4524645686985147,-0.26470607161371806,-0.18126110414015678
CE,2024,Q1,-0.055204614566397824,-0.4106927934321305,-0.39157540949599967,-0.48581453638792604,-0.5798148867396569,0.5698435033168828,-0.1571227916006061,-0.3780844526487752,-0.49022084085665324,-0.21606117381529247,-0.541971757342235,0.9073555279847692,0.6191116917751947,-0.25104882376127624,-0.0007476439032025625
FANG,2024,Q1,-0.4004805195325306,-0.17100678421912188,0.1903799995836439,0.6622136784006859,1.528560734265114,-0.6472170232597559,-0.3069230075487775,0.25006991157650577,0.9684207278757743,1.29778194167959,1.5461378272069348,-0.3863176708935187,-0.41386531444716296,-0.46583699029464654,1.876706464405393
LW,2024,Q1,0.1894021506519193,-0.3679182149637628,2.336463178094454,1.1969990754316735,0.1476557737332687,-0.3952744011171065,0.8165414497225644,-0.25291658986565546,-0.14867981813920614,0.3331329708590252,0.46248540649265063,1.101196176623062,0.82444550610266,0.9616817515315937,0.17070569740560973
JKHY,2024,Q1,-0.06601493637584646,0.012151116918053843,0.5125427366362182,1.2649952663342052,0.4154610511066611,0.20517799744892432,0.5332611433370337,0.40161779658372243,0.31623071480005643,0.2887816022911986,4.4700916022411405,-0.6741038932831271,-0.9883610102650615,0.619067381605594,0.7963336390182455
KEYS,2024,Q1,0.6429170028917667,0.39345087802408407,-0.006026787240634268,0.2924599040028107,0.11535256631279822,0.5806886486195809,0.39293886798920186,0.4831648931009477,0.3711423539367348,0.1931051512261007,1.1255258629670597,-0.34231389850345634,-0.7085150669666171,0.06801925318383541,-0.2667846567748901
FTNT,2024,Q1,-0.06341817650212248,0.08416572915584959,-0.7526634689065481,1.3641930886432392,0.7180572004701177,0.6869494662202155,-1.3616790028006849,0.9658571474282005,0.03750437612894708,-0.13283680610505402,6.579836938445489,-0.9525634200263666,1.9551143885762996,0.3685345848692214,-0.08975429873032015
ROL,2024,Q1,-0.676891797307236,-0.5242870286073111,0.9019432472573345,1.1758157722156204,0.0375393932694625,1.005208647757877,1.42908767291786,0.7531567643704902,-0.2906713705584087,-0.6468555120360072,1.0195027495117726,-0.010051645460511878,-0.33231458364165534,1.1571612066224033,1.49668124387754
ANET,2024,Q1,2.4227067349985294,2.3335094387073934,0.9069780212534353,2.4829693884318527,1.9009506741154059,0.520657954902813,1.0247260091471622,1.3400431673065774,-0.18577306211921413,-0.5342968973016182,29.948167730155948,-0.9433806552465928,-1.5366955142456686,0.14861648410600103,-0.315471239095674
CPRT,2024,Q1,2.708469905939691,3.167971897757623,0.3234173330615423,1.6951321815304805,1.4091336050761067,0.3555847450261006,0.5171100175113507,1.0219422765144097,-0.30968436064053684,-0.5479341178298812,15.279000734663995,-0.9173779907256828,-1.5300217855510059,0.06945132291598756,1.6241487398114665
CPAY,2024,Q1,-0.21396955747885768,0.07240018282831197,0.6991728642759266,0.05098942111271753,0.8850117772742321,0.0769788341561588,0.5467341587564745,0.5626451571137217,1.0106257982161344,0.9242542686060993,-0.029621580461048864,0.9763004332308626,0.5907555369595457,-0.6037368374355402,-0.5163335229963174
BR,2024,Q1,0.18907371687823005,0.4976013993273119,0.14378343029129387,-0.12537994116745385,-0.4430477175110627,0.9951059873593422,0.8729657587103521,0.1855576646732038,-0.49022084085665324,-0.885584447350094,-0.6282059680089163,0.7782197503445869,0.692581934584989,0.37392565130587807,-0.5163335229963174
EVRG,2024,Q1,-0.8941921455790538,-1.1230066639065868,-0.4834748487935637,-0.5253206077076726,-0.21960305691808957,0.11263747546303185,-0.6017725284938253,-0.19282649522693884,-0.49022084085665324,-0.00039026463513797333,-0.3553135259513829,0.5592915310745058,0.4419333050386915,-0.7487670374796546,-0.018059828242689285
MSCI,2024,Q1,-0.30365368296192935,-0.029928312147908552,-0.7526634689065481,1.7674465764266174,1.723437272972793,0.680402983433771,-1.3616790028006849,1.4065255273805688,0.8497859302478961,0.7047488974615111,0.10207252944207532,-0.9525634200263666,1.9716313104112262,-0.05321373172942873,14.277597281737565
TTWO,2024,Q1,-0.5276512544130288,-0.2697472726666283,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,-0.1200122691349489,0.40704122595868003,-0.49022084085665324,-0.8558651965658255,-0.611238559232468,-0.38691582134320307,-0.5901485473817697,-0.39955903939407467,-0.5163335229963174
HII,2024,Q1,-0.34785254093894835,-0.17007775782429985,0.022208428021401817,0.006924171024840498,-0.5142155030880944,-0.1787947545833514,-0.12868598655335325,-0.7877234137231095,-0.49022084085665324,-0.885584447350094,-0.6282059680089163,-0.10030738972990541,-0.17202735464520846,0.9361552657078311,1.5741968385818912
NCLH,2024,Q1,-1.4803565488301162,-1.3413356805849581,0.24354545733599703,-0.692461889837101,-0.8940909948157817,1.8313882203993037,1.6641270609703656,-0.7828748121801588,0.25290119915066306,0.19909993053491487,0.017382900244833643,5.41127760386297,1.537884115875663,-0.16554679662187025,1.4355205661841777
CDNS,2024,Q1,0.06473756869996031,0.21537862906889763,0.6755531231901962,1.5865912772148607,0.8832093468930181,1.3938129692764902,1.62352864474711,1.6217953826570597,0.015813775075637408,-0.20891831579083145,3.27696504716856,-0.6657251651587227,-1.198314645296466,0.3664014795969712,-0.0851274458723279
SBAC,2024,Q1,-1.5936362811913902,-1.4110249278739184,-0.7526634689065481,0.10223430984600972,0.8121409608112325,0.5380102076100854,-1.3616790028006849,0.8964399616302368,0.5005673563979486,0.45767046162947006,-0.34891384874259684,-0.9525634200263666,3.4124832788605652,-0.5451591233073947,-0.5163335229963174
IQV,2024,Q1,-0.45700056137555883,-0.19410638160058638,0.19216114544962162,-0.14844706343066116,-0.33718310105634053,0.5889763377486856,0.592509643320155,0.028149508792607757,0.5193697374357996,0.49692601208310483,-0.18602028317569835,1.024328309405291,0.7846115914728137,0.08241778022618497,-0.5163335229963174
AOS,2024,Q1,0.4015599638005132,0.057349182472826124,0.8543179164877095,1.749814408322023,0.21950709207017408,0.002691494016555577,0.5729782493967006,0.10851839935146684,-0.0817711124051384,-0.3289607534445355,5.869401749782177,-0.8242968704311975,-1.2936818815216642,1.3434610724442346,0.0993594685439152
MGM,2024,Q1,0.26066391378036835,0.5224159008124853,0.5457815781121972,-0.4573745344488311,-0.5536006279476513,-0.23222214558717277,0.21555421414180345,-0.8876517269093416,0.19774194643125223,0.12378488204655523,-0.4280062938286825,3.0279662420763382,0.7180259939635872,-0.21855943367995873,1.8405450976379574
PKG,2024,Q1,1.057789484762115,0.8126380040510897,0.009084695729945478,0.1630050364546198,-0.359009108478815,0.26741456801309166,0.17419923784996524,-0.24336342715710782,0.5083667674617861,0.5067559993730684,0.3100726712859929,0.041001581624932594,-0.07632615371610196,0.7294057277976826,0.2586211543503022
RMD,2024,Q1,1.410283610863827,0.8156642505640097,0.3185472811324564,1.0189290304940495,0.7638880811239624,0.11437250335503711,0.32659652291560815,0.5309014323974272,0.39260806813787913,0.2184604058300913,1.448717516227652,-0.4353551912809017,-0.5571856272391058,0.09963559498816861,-0.2561669153105961
BKR,2024,Q1,-0.012053475260184396,-0.24485028270864778,-0.13889929605589052,-0.07172443011468081,-0.3849825946002346,-0.19111495409254545,-0.293177646965323,-0.6121902654737981,-0.15485581786790648,-0.2932798225092817,0.82678086762008,-0.3923132721112672,-0.4403683594104363,0.33848093572381893,0.029845499568933797
ALGN,2024,Q1,-0.03462012555075264,0.08790905394910582,-0.1663426828797463,0.18871790277748268,-0.11935428653340861,0.9795211672099777,0.5030215157094547,0.5839660721071716,-0.28474028596305717,-0.5555597733213239,1.7953067728449,-0.8958345727165773,-1.5366955142456686,0.25326602988089497,0.06520398739152988
ANSS,2024,Q1,1.2921563658350819,1.6785969540726196,-0.6162862180534462,-0.47401602635641726,-0.35647991880809266,2.3849506550100146,0.3964421720336748,1.4093637352670594,0.7847655451631546,0.5922813549770433,2.7804461017307287,-0.7024072751242841,-1.0136757337102345,-0.5500289128836553,14.099075146948337
EG,2024,Q1,-1.0375071527179707,-0.36328230964754493,0.36225761945506346,0.09332744968604278,0.4111519544103869,-1.2977170171323043,-0.6044700873296389,-0.7740048640328906,2.538909050363208,2.555356981632788,2.974455197394489,-0.571891096772769,-1.2155569800218826,-0.36972224230217454,-0.5163335229963174
HLT,2024,Q1,-0.5009101038574927,-0.24111734181684635,-0.7526634689065481,0.16556815417347945,-0.13689746520504528,0.8509819502277123,-1.3616790028006849,0.46489630836660256,0.23435983380183043,-0.0026913839845292185,-0.25921969403704803,-0.9525634200263666,2.42147993058201,0.24902434010460575,-0.5163335229963174
IT,2024,Q1,-0.5360826879295745,-0.2759478174630138,4.718639149816866,0.7393351167124399,0.16198337136866292,0.7159323685327381,2.3409067034263504,0.6272354803022921,0.533506185644951,0.36786700125287297,0.0849520854573229,1.8894596856905956,1.0607809427996755,0.48108584424463635,-0.5163335229963174
AMD,2024,Q1,1.1823606430604188,0.9780800757436177,-0.7061361914193419,-0.6411022065748923,-0.7736560267835284,3.5360974697884715,0.4035933960736744,1.3147662755064988,-0.3145562709179416,-0.6202843988370832,1.2719563587042833,-0.8634074353890866,-1.4042121541844355,-0.41782731515533117,-0.14751354660619598
ARE,2024,Q1,-1.0582197276327527,-0.8377908453546514,-0.5564546027969915,-0.49259936286590733,0.7220515860037495,0.36487770973151845,-0.6386027343553811,0.7095372880224575,0.4930811685177743,0.2313979016293413,-0.3184063083839753,-0.04227543663769706,-0.01544343927935347,-0.9474368227080469,-0.5163335229963174
RJF,2024,Q1,1.8475247086006847,-0.4643795539171114,0.20755820638152128,-0.4002123553736672,0.3406103171633115,-0.6397724690217899,-0.29039170621520594,-0.3102688633708393,0.6007039119443561,0.4239850108306277,1.2644537496901398,-0.5146446365934803,-0.6158309562720727,-0.7974623086191677,-0.5130571233216822
SRE,2024,Q1,-0.8172483661602943,-0.6636546154571493,-0.1680585816449143,-0.2450116609360904,0.7638203806837426,-0.46780247623462556,-0.4894366740436711,0.06436097098877608,-0.49022084085665324,0.5114200796289948,0.043321989390018405,0.3117700685141486,0.31027697856134406,-0.7736849619143661,1.0024529052482398
SNPS,2024,Q1,0.03462874336612524,0.15914074590783672,0.6338950266753012,1.5475360134348204,1.062765495000109,0.73468595866926,1.0420529140841586,1.1782857344999624,-0.49022084085665324,-0.885584447350094,-0.6282059680089163,-0.7883961357269254,-1.5252231381745631,0.2068059843605232,-0.013662350162239833
REG,2024,Q1,0.09682628831501708,0.448731601623471,-0.4224424896869629,-0.26596849843582016,1.2479812977765747,0.12704365122506422,-0.48200394600911406,0.7696783465912937,-0.028272943075992745,-0.22496746437194998,-0.2405618415094807,-0.022506558654903006,-0.061871716159895104,-0.8711873041663358,-0.5163335229963174
CBOE,2024,Q1,0.08197816549420392,0.3829414775682924,0.32739272123995095,0.6531967947984094,0.7022513895452724,0.03767527459136525,0.27480700365084326,0.4365815976747331,0.332022249152306,0.07628948896978849,0.5363404591423734,-0.37681094842751056,-0.4767571540653715,-0.10840254274432597,-0.5163335229963174
INCY,2024,Q1,1.692896099736789,2.080499612408306,-0.09406504369051022,0.5493153795515995,0.518349950841848,-0.1687609218580857,-0.23269087861510432,0.1681695059980975,0.10217431945515926,-0.19040453183241568,22.193514214935973,-0.9407124438184389,-1.5366955142456686,-0.058666869918414154,0.028093664877624786
IDXX,2024,Q1,0.3212112022262756,0.1806502302552439,2.2245200461894443,2.9884752486136277,0.8760797735473117,0.7737163658371609,1.7837495445323717,1.118940771914847,0.5054893340263604,0.361655567836829,1.392524493358712,-0.06124915122444672,-0.29235758155110236,1.200367526786831,0.02452950169897655
MAA,2024,Q1,-1.8137787727487886,-1.6467165185292125,-0.2562980586827981,-0.0564684739386582,1.0105242631873073,0.16800797568424405,-0.20321748987314214,0.6965615504623544,0.24738814837627435,0.1357320726634141,-0.12808614108590655,0.020685111756852583,-0.02555090365491996,-0.706256891723041,-0.5163335229963174
D,2024,Q1,-0.23797100218665238,-0.10779916267868288,-0.23590061430654197,-0.37878462313592853,0.4695947549276629,-0.37438246577390205,-0.5068833576581789,-0.023457432450234694,-0.49022084085665324,0.35453550028675546,-0.07473862406063846,0.6280723571705955,0.4854264339901182,-0.810798538698856,0.09709059672776019
HWM,2024,Q1,0.6771425512032136,-0.1374268787164695,0.4767589653937369,0.526889547185104,0.0902410809484049,0.23528261685797114,0.5331210697646183,0.19147806794406722,-0.30278437628229593,-0.518938042979564,-0.09367421243970503,0.18383673246240292,0.17959836873883295,0.35748548764333515,-0.05796095167853928
COO,2024,Q1,0.5854827733245949,0.08456708141235363,-0.5292760950951909,-0.3711015024642309,-0.25833664367199083,0.9752849133021094,-0.2196203802402088,0.425986701557828,-0.4696058476622468,-0.3936808490782353,-0.114624736528536,-0.4247550002676132,-0.4843661839351386,-0.44511078120465075,-0.19931082329064861
CHTR,2024,Q1,-1.1777952978586714,-0.9658122743422143,1.1426191001590142,-0.3317017968752155,-0.3072194077728743,-0.8621922929532074,0.03175203116167103,-0.9867604794260736,0.736902780068526,2.3278988006469654,-0.24562509853384207,2.8637047931855637,1.3528819982243148,-0.31759525967693897,-0.5163335229963174
MTD,2024,Q1,-0.2140039588442954,-0.3943465563130015,-0.7526634689065481,2.1516975851774793,0.5129324682834949,0.6200919047024838,-1.3616790028006849,0.7934354079369853,1.4910549932189654,1.4527443556732391,0.4051224486648587,-0.9525634200263666,1.806296082583669,1.1611479813969483,0.06897516286426966
ALB,2024,Q1,1.3151347909461841,0.9691944889289463,-0.7481466912387342,-0.7334536024331066,-0.94525508599628,4.466914644880673,-0.5789306354156799,-0.03652832379915906,-0.49022084085665324,-0.2659393489198382,-0.31565898396471526,-0.47885546927921085,-0.6030219474384383,-0.49606992663156924,-0.08872421934089199
FTV,2024,Q1,0.2268041996277253,0.1535206970311025,-0.33548796736294606,-0.09412714799835509,0.11112586220597825,0.511636533832247,-0.095901032228861,0.42530541971784896,-0.037199461913050465,-0.3256509161618676,0.0887849903009056,-0.3838062474253478,-0.4414007547665038,-0.3632370546078843,0.07216690645499085
LNT,2024,Q1,-0.9165179597130322,-0.9755917799346923,-0.265048467271032,-0.33359680170432343,0.23738930085044105,-0.09643266135230816,-0.3797703293790813,0.04375395065359998,-0.49022084085665324,-0.08083451417814418,-0.25745434191158856,0.5621157883096944,0.46596867813737064,-0.6962946136577715,0.4822764885576613
TDG,2024,Q1,2.002428625150505,1.8957279054630234,-0.7526634689065481,0.00061894168464326,0.2651807636547592,0.8787111975012732,-1.3616790028006849,0.8344843686073529,1.6984658536480173,1.6551009720890562,-0.28928222514148944,-0.9525634200263666,2.0362302030131976,-0.36771302538465056,-0.21721831247854945
AJG,2024,Q1,-0.24221133898043531,0.03585382791544448,0.3632789456816819,-0.1951943840039962,0.47839158045812363,-0.002589482418809075,0.27014888412869364,0.2760500532544774,0.8610314753020963,0.6799635205889704,0.4107783923726339,0.019909880575712552,0.03388829758617137,-0.6533342030598409,-0.5163335229963174
LKQ,2024,Q1,0.444226329902508,-0.48766675802411547,-0.21360836707140807,-0.17511015111260408,-0.6093649230836558,0.014927352719139564,-0.24690760994799707,-0.8247848893604769,-0.012913447599085111,-0.20474175619877294,-0.1053769116376982,0.15871174601774163,-0.0014285090493591712,0.8718077940626325,-0.06459196557553383
DLR,2024,Q1,-0.6817614580268154,-0.42366239915748694,-0.4399924831603121,-0.37902902685149925,0.6511713883976511,0.5905756025981095,-0.24022720495361857,0.851262995074904,-0.49022084085665324,-0.11401789257966193,-0.40304408958658744,0.20729819680807782,0.1714850908506315,-0.8499782408233291,-0.5163335229963174
GPN,2024,Q1,-0.4007286933563617,-0.13385992037103633,-0.45463263048169916,-0.4091409888555199,0.06226342958020925,0.19006211747694343,-0.5055628102469301,0.13324148472814218,0.1572882492204847,0.09861447617753405,-0.36059136909825007,0.07571905700593261,0.026888342536361125,-0.7119700482817495,-0.5163335229963174
ULTA,2024,Q1,0.49391480918106667,-0.7118591891260219,1.9627119205177683,2.2313006044216093,-0.04693814487696164,-0.3746168160499813,0.7184152217118092,-0.3923849158167441,0.2734354773265177,0.5876086327046623,0.3074644919059169,0.07722309807693951,-1.5366955142456686,2.512595193122555,-0.009850396901110616
CNC,2024,Q1,-0.0940176584092187,1.2906155605751712,0.14618491895762287,0.027224776609677655,-0.7219893941912394,-0.8977456809910154,-0.4914800970920077,-1.5676453432010307,-0.49022084085665324,-0.885584447350094,-0.6282059680089163,-0.07520636356035078,-0.015451295380852936,2.543969886469957,-0.5163335229963174
HOLX,2024,Q1,1.9121909458074848,1.9296987064733713,0.3457143488338786,0.8352617258423033,0.8690569432332479,-0.2501343328883424,0.0737529148809409,0.2916154813500044,0.019600351515407073,-0.21808729470000174,0.34292754518810675,-0.19639285569416687,-0.17148246986896373,-0.09023365565798488,-0.08498743391912734
UDR,2024,Q1,-1.303950514299454,-0.5744110847352694,-0.5196290671166106,-0.5291365780314089,-0.1268181831283275,1.187837720450666,-0.05218578932412565,0.740461227342849,-0.22100764839234058,-0.4559600910618982,-0.2903218673253568,0.6312912720234706,0.5163520717170222,-0.7987024013733809,-0.5163335229963174
AWK,2024,Q1,-0.4859144293507742,-0.31506124172742184,-0.3628272165123203,-0.414607158775129,0.45125503336745887,0.36706922759771765,-0.23627419473459793,0.5531252988752723,-0.49022084085665324,0.22277309601724202,-0.2899908640844212,0.49070347462808794,0.4691909948178591,-0.8383447944602124,0.9682515358938187
FRT,2024,Q1,-0.2812509558423086,-0.005943234213059062,-0.34286257275558973,-0.3650595682345093,0.5343900356508267,0.5173193713730398,-0.10455231942929605,0.7243372170927977,0.10447806808490458,0.13254223921410543,-0.2675546035726177,0.6643568674710449,0.6091912960144376,-0.8142485632137817,-0.5163335229963174
CFG,2024,Q1,-1.477223544221111,-1.2863897293034163,-0.4556026711865578,-0.6573621693955449,0.3639551914927421,-0.5881324254064804,-0.8714088167539602,-0.25552572855244987,0.04266353120934437,-0.2680819668588406,-0.3038654888919679,-0.1664364427468135,-0.19069370761509463,-1.052400976452358,-0.5163335229963174
EXR,2024,Q1,-0.3031176048360384,-0.02935436782553302,-0.4377850182476691,-0.3161997620622253,1.02456610831909,0.5088812715385153,-0.28657614948577276,0.9781996158673305,0.4986705283410694,0.3038851283140717,-0.15313961650949906,0.05258383666862232,0.09318696551482514,-0.8690616724588522,-0.5163335229963174
WTW,2024,Q1,-0.15933968954673866,0.1245788656720159,-0.33075402672703447,-0.39645736014761396,-0.30482574403609447,0.528266076368064,-0.07681070236087954,0.02335401711253794,-0.49022084085665324,-0.671586176917559,-0.5854841229971132,-0.04148630986116394,-0.1475503543894558,-0.44512191868338025,-0.5163335229963174
CHD,2024,Q1,0.08199308664857692,-0.28130966435410004,0.3973838705160418,0.7012053617689072,0.22439548347110275,0.24186013192311134,0.4829321072049495,0.2999443118852924,0.08246213370935819,-0.1370836162631237,0.7070265636908508,-0.21392832252262312,-0.1784146772695761,0.3604111710847936,0.1829115597927298
SYF,2024,Q1,2.2273037026850773,6.2860140878504325,0.9758012492676971,-0.157520374831553,0.6887488749685337,-1.7965984289816772,-0.6675342363007472,-1.0233240047678638,1.200822813925177,1.0353573342564202,0.9187900419107398,0.2835961564492839,0.3416542997940646,-0.6903766270411635,-0.5163335229963174
HPE,2024,Q1,-0.43843422185714087,-0.5780997246917995,-0.3715308851500557,-0.37898373772476934,-0.49075144822223943,-0.5456561305589371,-0.7492801121073542,-0.9967708942088224,-0.49022084085665324,-0.8365223196035974,-0.5690455836873295,-0.14893790082227004,-0.4606630898825809,-0.1295747526533623,-0.07600940068060541
VRSK,2024,Q1,-0.18567079769975103,0.09638793796852396,11.49654823306409,1.8773354995149487,1.3203331209221534,0.5535437890232879,3.095108682438357,1.145764554627769,0.5593332720196562,0.42237127334584096,0.716221060912813,3.3082580265743617,1.3946205663367257,0.20912513253075013,15.303289094239815
NWS,2024,Q1,0.054234011921096566,0.20625785336449842,-0.6719198405307759,-0.6405912244291092,-0.8601104565262552,1.5186453975868508,-0.5245481345000629,-0.7001889194287813,-0.49022084085665324,-0.885584447350094,-0.6282059680089163,-0.2418658449622113,-0.45584861338595173,0.17063300300944106,0.7544381852740158
UAL,2024,Q1,-0.6225974301249038,-0.4755545982257708,-0.7526634689065481,-0.7405179558863368,-0.9603538666002968,-3.3380643677872004,-0.43855664550154255,-1.483368881717127,1.044848805391176,1.4328324933979866,0.3031933873030948,1.735555300621595,0.9081770472847535,0.35099032105477224,1.1812233947003388
PYPL,2024,Q1,0.02311075809286533,0.42106574074978503,0.141149798597871,-0.1584139066532366,-0.04338588498688325,-0.1301094781095055,0.007193645724924135,-0.20426349138245065,0.38865717050014525,0.16696989507625437,1.513899250931077,-0.2943187001846683,-0.28298430569487404,-0.3178096802666151,-0.5163335229963174
KHC,2024,Q1,-0.19318262761004806,-0.5919080879153422,-0.4112004055565004,-0.25549362150096894,0.02862196526476238,-0.4622491998733436,-0.7610852891222653,-0.39543069274800324,-0.1921596641401056,-0.3832282726982473,-0.19132129661451186,-0.35724745654771056,-0.39357372729606305,-0.5004370503885882,0.10925135914803935
JBHT,2024,Q1,0.0063487411292879,0.3019701975450367,-0.11121931425547828,0.08416978678754532,-0.6042270295680402,0.6015640487109727,0.2880050145684572,-0.40590454354710526,0.6488147840921817,0.8594888619811727,2.854528997049933,-0.4659647656036507,-0.5363608330252796,1.633707555502192,-0.5163335229963174
O,2024,Q1,-0.4080617251569906,-0.20997079105712627,-0.6808835101309615,-0.6342828804916776,-0.1276427416152334,1.3864094482439162,-0.6524291335023368,0.8966882193154061,0.09698647723450159,-0.21243170921694754,-0.2692351410060897,-0.09652090162978119,-0.06668478684999045,-0.9639561128928291,1.3128223271764217
EQIX,2024,Q1,-0.18367955828324045,0.09851982392018116,-0.3566650038537297,-0.3446658915598041,-0.09427250083691045,1.356236234577959,0.47314063129637146,0.9071479581407104,-0.49022084085665324,1.1477569125726519,-0.224685138451516,0.5526372226813102,0.32104805939818415,-0.5383791908507595,-0.5163335229963174
HSIC,2024,Q1,0.4866265564933408,0.007673133044382033,-0.20987764398285208,-0.23929746593789913,-0.7176065976724043,0.16871912449622306,-0.14195537735539973,-0.9734480460384498,0.19489269454061633,0.06293477769026058,0.20159997285512565,0.012315553369890219,-0.14884895418598004,1.3792840699827225,0.16435917880244202
SWKS,2024,Q1,2.4276049232610677,2.130570524058711,0.023472033820818746,0.7820303257391816,0.5186008957542693,-0.1327294071463136,-0.09613709888107659,0.19691010268564801,1.0687898357352659,0.9184743189475453,5.23519944599378,-0.6475885986229082,-0.8647195783974846,0.12497451323177028,-0.0631713683977597
HCA,2024,Q1,-0.10525500389394805,-0.0011609316930083246,-0.7526634689065481,0.7725910635433629,-0.22289450689181142,-0.48577348062143044,-1.3616790028006849,-0.638632016681228,1.1409614227632665,1.505028609842792,0.047593212996236915,-0.9525634200263666,1.7065180723114173,1.3208962112824219,1.2419906561027674
RCL,2024,Q1,-1.5867095001269333,-1.4572611534253666,0.6849997598618486,-0.18146602286511926,-0.18598115752748917,0.12696425176776785,0.5783317897727528,-0.14607999808853125,0.9970164865619442,0.9731131511469778,0.09280717678985154,1.8465913091453396,1.0833161635763466,-0.20378835509713034,1.4483086771621656
UHS,2024,Q1,0.1349565882063126,0.321302254030818,0.119798334068633,0.2739387294874858,-0.40675462284814007,-0.676743512168182,-0.37495304373480903,-0.9736845202031665,0.7094094464894595,1.087589177001793,0.22603783500206634,0.10111774786059771,0.08668255232260022,1.100466982796643,1.777968872469346
URI,2024,Q1,-0.43327151479398335,-0.2566345062624114,0.6224383523740658,0.3650226155134185,0.2539397779885984,-0.006051387288740413,0.4359804820828672,0.12625729762187227,1.3623110655172337,1.9666790849572424,0.2510101459134448,0.7170768424121731,0.5428839999525992,0.0010040756126129132,1.481586340341699
MLM,2024,Q1,1.514631238190447,1.3873317844869146,1.6162560135049935,2.6847864884482515,4.140519208508003,-0.8985200024333454,0.1768118455590569,0.7609810386639887,-0.49022084085665324,0.47381925013661214,-0.20577078773593618,-0.21809271170027963,-0.3204169800919267,-0.44846372066359896,0.0073677583545138795
AVGO,2024,Q1,0.0841892562213688,0.2761105597882455,-0.3552013428827773,-0.3328734921410399,-0.07782281639197255,1.6266677326990804,0.6860427841627931,1.1385556811248208,0.15024631907299602,-0.14460509862920293,0.10119643269122564,0.303699249833465,0.33385464317364144,-0.5327868796859488,0.5549002044768928
GOOGL,2024,Q1,0.8245279517774462,1.1779390222572719,0.9009396651009943,2.3607992118748893,1.2051031350303667,-0.08362414015707104,0.5280125756915253,0.5804972996899038,0.2805739536887613,0.3415103039836917,7.689949850229009,-0.7939093165441329,-1.3678277820453792,0.531302738559133,-0.5163335229963174
ESS,2024,Q1,0.6674256739114434,1.0271668821116853,0.2685856573611614,0.40993442060591456,3.1892059964215127,-0.45348868309298035,-0.12366203680051271,0.9172858193342525,1.0418706971220173,0.9285156880717091,-0.07694987861949174,0.3942759264427735,0.3780722680243822,-0.8328836655358597,-0.5163335229963174
TSCO,2024,Q1,0.1499801740213971,-1.4076589346089783,1.1456129686039977,0.3869872778550271,-0.48378041037554803,0.48787115355546495,1.1182733439137478,-0.2632964100848357,-0.3370492664391748,-0.4871729791621482,-0.042533247667399916,1.1436047858846445,0.14364911048951481,1.674522850255513,-0.06432736814643963
META,2024,Q1,1.2106476842313674,1.5913311542425375,0.9386926680941599,2.226578166036397,1.4937375396005557,0.13461539786936638,0.7234631627603108,0.8760861102758736,1.1283895457216666,1.308327831239771,4.270035149413072,-0.5674752860300273,-1.065762180509589,0.2656394170076611,-0.5163335229963174
